N 294,6,5258.47,5292.56,5326.66,5360.75,5394.84,5428.94,,,,,,,,,,,,
N 295,6,5192.28,5212.66,5233.04,5253.42,5273.79,5294.17,,,,,,,,,,,,
N 296,6,5010.52,5021.5,5032.49,5043.47,5054.45,5065.43,,,,,,,,,,,,
N 297,6,5156.8,5202.65,5248.49,5294.34,5340.18,5386.03,,,,,,,,,,,,
N 298,6,5347.71,5457.5,5567.3,5677.09,5786.88,5896.68,,,,,,,,,,,,
N 299,6,5769.01,6145.57,6522.14,6898.71,7275.28,7651.85,,,,,,,,,,,,
N 300,6,5907.45,6026.35,6145.26,6264.16,6383.07,6501.97,,,,,,,,,,,,
N 301,6,5069.67,5089.87,5110.06,5130.26,5150.45,5170.64,,,,,,,,,,,,
N 302,6,5788.85,6183.3,6577.75,6972.2,7366.65,7761.09,,,,,,,,,,,,
N 303,6,5147.78,5174.62,5201.47,5228.31,5255.15,5282,,,,,,,,,,,,
N 304,6,5128.76,5238.97,5349.17,5459.37,5569.58,5679.78,,,,,,,,,,,,
N 305,6,5355.41,5499.52,5643.63,5787.74,5931.85,6075.96,,,,,,,,,,,,
N 306,6,5183.85,5376.17,5568.49,5760.82,5953.14,6145.47,,,,,,,,,,,,
N 307,6,5404.5,5586.03,5767.56,5949.08,6130.61,6312.14,,,,,,,,,,,,
N 308,6,5104.08,5280.5,5456.92,5633.33,5809.75,5986.17,,,,,,,,,,,,
N 309,6,5154.62,5324.72,5494.82,5664.92,5835.03,6005.13,,,,,,,,,,,,
N 310,6,5224.63,5449.15,5673.67,5898.19,6122.72,6347.24,,,,,,,,,,,,
N 311,6,5303.66,5473.68,5643.69,5813.71,5983.72,6153.74,,,,,,,,,,,,
N 312,6,5164.94,5400.98,5637.02,5873.06,6109.1,6345.14,,,,,,,,,,,,
N 313,6,5206.75,5335.09,5463.44,5591.79,5720.13,5848.48,,,,,,,,,,,,
N 314,6,5244.1,5411.15,5578.19,5745.24,5912.28,6079.32,,,,,,,,,,,,
N 315,6,5318.13,5463.78,5609.43,5755.08,5900.73,6046.37,,,,,,,,,,,,
N 316,6,5154.18,5289.78,5425.39,5560.99,5696.6,5832.2,,,,,,,,,,,,
N 317,6,5372.79,5508.64,5644.49,5780.34,5916.19,6052.05,,,,,,,,,,,,
N 318,6,5497.79,5667.19,5836.59,6005.99,6175.39,6344.78,,,,,,,,,,,,
N 319,6,4996.21,5145.54,5294.87,5444.21,5593.54,5742.87,,,,,,,,,,,,
N 320,6,5189.96,5366.58,5543.21,5719.83,5896.46,6073.08,,,,,,,,,,,,
N 321,6,5556.43,5749.54,5942.65,6135.77,6328.88,6521.99,,,,,,,,,,,,
N 322,6,5313.67,5461.36,5609.04,5756.73,5904.41,6052.1,,,,,,,,,,,,
N 323,6,4920.21,5081.81,5243.41,5405.02,5566.62,5728.22,,,,,,,,,,,,
N 324,6,5257.81,5391.73,5525.66,5659.58,5793.51,5927.43,,,,,,,,,,,,
N 325,6,5223.46,5364.41,5505.37,5646.32,5787.28,5928.23,,,,,,,,,,,,
N 326,6,5188.78,5294.29,5399.8,5505.3,5610.81,5716.31,,,,,,,,,,,,
N 327,6,5621.73,5741.2,5860.68,5980.15,6099.63,6219.11,,,,,,,,,,,,
N 328,6,5230.78,5318.68,5406.59,5494.49,5582.39,5670.29,,,,,,,,,,,,
N 329,6,5503.24,5654.12,5804.99,5955.87,6106.74,6257.62,,,,,,,,,,,,
N 330,6,5469.46,5595.56,5721.66,5847.76,5973.85,6099.95,,,,,,,,,,,,
N 331,6,5502.34,5674.28,5846.23,6018.17,6190.11,6362.05,,,,,,,,,,,,
N 332,6,27800.83,32761.34,37721.84,42682.35,47642.85,52603.36,,,,,,,,,,,,
N 333,6,23066.13,27002.21,30938.3,34874.38,38810.46,42746.54,,,,,,,,,,,,
N 334,6,48996.32,58329.05,67661.77,76994.5,86327.22,95659.95,,,,,,,,,,,,
N 335,6,19709.96,23509.68,27309.39,31109.11,34908.82,38708.54,,,,,,,,,,,,
N 336,6,5013.29,5435.01,5856.73,6278.45,6700.17,7121.88,,,,,,,,,,,,
N 337,6,8225.51,9271.22,10316.92,11362.63,12408.33,13454.04,,,,,,,,,,,,
N 338,6,6091.36,6197.99,6304.62,6411.26,6517.89,6624.52,,,,,,,,,,,,
N 339,6,6422.18,6388.68,6355.17,6321.67,6288.17,6254.66,,,,,,,,,,,,
N 340,6,4248.16,4386.19,4524.23,4662.26,4800.3,4938.33,,,,,,,,,,,,
N 341,6,5875.72,6090.85,6305.99,6521.13,6736.26,6951.4,,,,,,,,,,,,
N 342,6,10129.86,10320.51,10511.15,10701.8,10892.44,11083.09,,,,,,,,,,,,
N 343,6,4012.9,3555.91,3098.92,2641.93,2184.94,1727.94,,,,,,,,,,,,
N 344,6,3993.69,3517.5,3041.31,2565.12,2088.93,1612.74,,,,,,,,,,,,
N 345,6,3272.85,3360.67,3448.49,3536.3,3624.12,3711.94,,,,,,,,,,,,
N 346,6,3023.34,3136.56,3249.78,3363,3476.22,3589.44,,,,,,,,,,,,
N 347,6,7682.05,8168.58,8655.1,9141.62,9628.15,10114.67,,,,,,,,,,,,
N 348,6,9074.79,9644.53,10214.27,10784.02,11353.76,11923.5,,,,,,,,,,,,
N 349,6,5994.29,6327,6659.71,6992.41,7325.12,7657.83,,,,,,,,,,,,
N 350,6,13950.94,15254.07,16557.2,17860.32,19163.45,20466.58,,,,,,,,,,,,
N 351,6,11587,12464.02,13341.03,14218.05,15095.06,15972.08,,,,,,,,,,,,
N 352,6,7696.04,7925.9,8155.75,8385.61,8615.47,8845.33,,,,,,,,,,,,
N 353,6,2659.51,2647.83,2636.15,2624.48,2612.8,2601.13,,,,,,,,,,,,
N 354,6,2514.1,2414.64,2315.18,2215.72,2116.26,2016.79,,,,,,,,,,,,
N 355,6,5989.03,6201.4,6413.77,6626.14,6838.51,7050.88,,,,,,,,,,,,
N 356,6,7930.73,8230.71,8530.7,8830.69,9130.68,9430.67,,,,,,,,,,,,
N 357,6,5308.05,5475.69,5643.33,5810.98,5978.62,6146.26,,,,,,,,,,,,
N 358,6,8563.79,8763.97,8964.15,9164.33,9364.51,9564.7,,,,,,,,,,,,
N 359,6,7893.44,8200.42,8507.39,8814.36,9121.34,9428.31,,,,,,,,,,,,
N 360,6,2715.57,2731.49,2747.41,2763.34,2779.26,2795.18,,,,,,,,,,,,
N 361,6,2572.68,2668.55,2764.42,2860.29,2956.15,3052.02,,,,,,,,,,,,
N 362,6,5093.08,5231.13,5369.19,5507.24,5645.29,5783.34,,,,,,,,,,,,
N 363,6,4820.73,4951.48,5082.24,5213,5343.76,5474.51,,,,,,,,,,,,
N 364,6,4976.25,5112.48,5248.71,5384.95,5521.18,5657.41,,,,,,,,,,,,
N 365,6,5434.33,5578.63,5722.93,5867.22,6011.52,6155.82,,,,,,,,,,,,
N 366,6,6971.68,7103.42,7235.17,7366.91,7498.66,7630.4,,,,,,,,,,,,
N 367,6,7892.89,8095.95,8299.01,8502.07,8705.13,8908.19,,,,,,,,,,,,
N 368,6,7928.34,8126.78,8325.22,8523.66,8722.09,8920.53,,,,,,,,,,,,
N 369,6,4436.88,4553.86,4670.83,4787.8,4904.77,5021.74,,,,,,,,,,,,
N 370,6,3056.03,3031.82,3007.6,2983.39,2959.17,2934.96,,,,,,,,,,,,
N 371,6,2584,2547.72,2511.44,2475.15,2438.87,2402.59,,,,,,,,,,,,
N 372,6,6195.63,5871.5,5547.36,5223.23,4899.1,4574.97,,,,,,,,,,,,
N 373,6,4735.68,4786.3,4836.92,4887.54,4938.17,4988.79,,,,,,,,,,,,
N 374,6,3426.53,3516.76,3607,3697.24,3787.47,3877.71,,,,,,,,,,,,
N 375,6,3508.34,3606.54,3704.75,3802.95,3901.15,3999.36,,,,,,,,,,,,
N 376,6,8036.25,8391.05,8745.85,9100.65,9455.45,9810.25,,,,,,,,,,,,
N 377,6,5213.3,5252.19,5291.07,5329.95,5368.83,5407.71,,,,,,,,,,,,
N 378,6,6873.08,7245.6,7618.12,7990.64,8363.16,8735.68,,,,,,,,,,,,
N 379,6,8294.36,8661.1,9027.83,9394.57,9761.31,10128.05,,,,,,,,,,,,
N 380,6,5211.72,5454.23,5696.75,5939.26,6181.78,6424.29,,,,,,,,,,,,
N 381,6,4746.75,4868.68,4990.61,5112.54,5234.47,5356.4,,,,,,,,,,,,
N 382,6,5315.03,5582.76,5850.49,6118.21,6385.94,6653.67,,,,,,,,,,,,
N 383,6,4608.92,4497.5,4386.08,4274.66,4163.24,4051.82,,,,,,,,,,,,
N 384,6,6530.94,6661.22,6791.51,6921.8,7052.09,7182.38,,,,,,,,,,,,
N 385,6,5428.05,5577.54,5727.04,5876.54,6026.03,6175.53,,,,,,,,,,,,
N 386,6,3276.18,3341.97,3407.75,3473.54,3539.33,3605.12,,,,,,,,,,,,
N 387,6,3300.46,3219.36,3138.26,3057.16,2976.05,2894.95,,,,,,,,,,,,
N 388,6,6285.3,6006.37,5727.45,5448.53,5169.6,4890.68,,,,,,,,,,,,
N 389,6,8133,8399.56,8666.13,8932.69,9199.25,9465.81,,,,,,,,,,,,
N 390,6,1866.88,1888.86,1910.83,1932.81,1954.79,1976.77,,,,,,,,,,,,
N 391,6,1849.58,1871.63,1893.67,1915.72,1937.77,1959.82,,,,,,,,,,,,
N 392,6,11074.02,11224.93,11375.83,11526.73,11677.64,11828.54,,,,,,,,,,,,
N 393,6,6369.91,6463.55,6557.18,6650.81,6744.45,6838.08,,,,,,,,,,,,
N 394,6,5515.08,5589.74,5664.4,5739.06,5813.72,5888.38,,,,,,,,,,,,
N 395,6,5634.95,5709.24,5783.52,5857.81,5932.1,6006.39,,,,,,,,,,,,
N 396,6,1740.49,1765.5,1790.51,1815.52,1840.53,1865.54,,,,,,,,,,,,
N 397,6,5404.57,5484.97,5565.36,5645.76,5726.16,5806.55,,,,,,,,,,,,
N 398,6,1335.06,1369.99,1404.93,1439.86,1474.8,1509.73,,,,,,,,,,,,
N 399,6,8923.6,9045.95,9168.3,9290.64,9412.99,9535.34,,,,,,,,,,,,
N 400,6,9505.99,9811.38,10116.78,10422.17,10727.57,11032.96,,,,,,,,,,,,
N 401,6,6468.88,6538.28,6607.69,6677.09,6746.5,6815.91,,,,,,,,,,,,
N 402,6,5852.79,5905.05,5957.32,6009.58,6061.85,6114.12,,,,,,,,,,,,
N 403,6,6635.92,6724.1,6812.27,6900.45,6988.63,7076.81,,,,,,,,,,,,
N 404,6,11050.46,11213.71,11376.97,11540.23,11703.48,11866.74,,,,,,,,,,,,
N 405,6,10344.11,10492.5,10640.88,10789.26,10937.65,11086.03,,,,,,,,,,,,
N 406,6,8610.76,8726.8,8842.83,8958.87,9074.9,9190.94,,,,,,,,,,,,
N 407,6,10344.11,10492.5,10640.88,10789.26,10937.65,11086.03,,,,,,,,,,,,
N 408,6,8610.76,8726.8,8842.83,8958.87,9074.9,9190.94,,,,,,,,,,,,
N 409,6,6762.16,6929.46,7096.76,7264.06,7431.36,7598.67,,,,,,,,,,,,
N 410,6,6561.64,5953.29,5344.94,4736.58,4128.23,3519.88,,,,,,,,,,,,
N 411,6,707.6,696.3,685,673.7,662.4,651.1,,,,,,,,,,,,
N 412,6,1036.77,1048.54,1060.3,1072.07,1083.84,1095.6,,,,,,,,,,,,
N 413,6,8561.87,8704.66,8847.45,8990.24,9133.02,9275.81,,,,,,,,,,,,
N 414,6,3685.49,3685.57,3685.64,3685.71,3685.79,3685.86,,,,,,,,,,,,
N 415,6,1279.43,1280.88,1282.32,1283.77,1285.21,1286.65,,,,,,,,,,,,
N 416,6,8636.24,8882.46,9128.68,9374.9,9621.12,9867.34,,,,,,,,,,,,
N 417,6,5255.62,5367.48,5479.34,5591.2,5703.06,5814.92,,,,,,,,,,,,
N 418,6,4959.3,5121.61,5283.91,5446.21,5608.51,5770.81,,,,,,,,,,,,
N 419,6,9885.32,10000.84,10116.36,10231.88,10347.4,10462.92,,,,,,,,,,,,
N 420,6,4073.97,4098.77,4123.57,4148.37,4173.17,4197.96,,,,,,,,,,,,
N 421,6,10972.91,11025.91,11078.92,11131.93,11184.94,11237.95,,,,,,,,,,,,
N 422,6,5685.98,5471.73,5257.47,5043.22,4828.97,4614.71,,,,,,,,,,,,
N 423,6,6659.36,6733.26,6807.15,6881.05,6954.94,7028.84,,,,,,,,,,,,
N 424,6,2040.31,1970.54,1900.77,1831,1761.23,1691.46,,,,,,,,,,,,
N 425,6,934.43,866.83,799.23,731.64,664.04,596.44,,,,,,,,,,,,
N 426,6,6159.9,6169.85,6179.8,6189.74,6199.69,6209.64,,,,,,,,,,,,
N 427,6,5144.94,5172.92,5200.9,5228.88,5256.86,5284.84,,,,,,,,,,,,
N 428,6,5490.45,5609.77,5729.08,5848.39,5967.71,6087.02,,,,,,,,,,,,
N 429,6,5233.94,4686.91,4139.89,3592.87,3045.85,2498.82,,,,,,,,,,,,
N 430,6,4771.76,4732.81,4693.86,4654.92,4615.97,4577.03,,,,,,,,,,,,
N 431,6,4830.22,4833.64,4837.06,4840.49,4843.91,4847.33,,,,,,,,,,,,
N 432,6,2400.24,2436.82,2473.41,2509.99,2546.58,2583.16,,,,,,,,,,,,
N 433,6,2270.47,2302.35,2334.23,2366.11,2397.99,2429.87,,,,,,,,,,,,
N 434,6,6157.01,6397.87,6638.73,6879.58,7120.44,7361.3,,,,,,,,,,,,
N 435,6,3233.35,3261.83,3290.31,3318.79,3347.27,3375.75,,,,,,,,,,,,
N 436,6,11341.83,11449.7,11557.58,11665.45,11773.32,11881.2,,,,,,,,,,,,
N 437,6,8366.2,8480.18,8594.17,8708.15,8822.14,8936.13,,,,,,,,,,,,
N 438,6,8481.53,8605.08,8728.64,8852.19,8975.75,9099.3,,,,,,,,,,,,
N 439,6,5517.84,5559.75,5601.66,5643.57,5685.48,5727.39,,,,,,,,,,,,
N 440,6,8901.97,9027.12,9152.27,9277.42,9402.57,9527.71,,,,,,,,,,,,
N 441,6,8518.79,8702.98,8887.18,9071.37,9255.57,9439.76,,,,,,,,,,,,
N 442,6,11057.32,11167.72,11278.11,11388.51,11498.9,11609.29,,,,,,,,,,,,
N 443,6,10462.03,10457.3,10452.57,10447.84,10443.11,10438.38,,,,,,,,,,,,
N 444,6,10598.21,10746.31,10894.42,11042.52,11190.62,11338.72,,,,,,,,,,,,
N 445,6,4999.93,5053.87,5107.82,5161.76,5215.7,5269.65,,,,,,,,,,,,
N 446,6,7337.04,7653.71,7970.38,8287.04,8603.71,8920.37,,,,,,,,,,,,
N 447,6,9224.37,9323.04,9421.71,9520.39,9619.06,9717.73,,,,,,,,,,,,
N 448,6,9597.82,9618.83,9639.84,9660.85,9681.86,9702.87,,,,,,,,,,,,
N 449,6,7192.17,7289.39,7386.6,7483.82,7581.04,7678.25,,,,,,,,,,,,
N 450,6,7246.69,7266.77,7286.85,7306.93,7327.01,7347.09,,,,,,,,,,,,
N 451,6,6017.39,6198.74,6380.09,6561.44,6742.78,6924.13,,,,,,,,,,,,
N 452,6,5891.54,6128.54,6365.54,6602.54,6839.54,7076.54,,,,,,,,,,,,
N 453,6,9026.1,9092.28,9158.46,9224.63,9290.81,9356.99,,,,,,,,,,,,
N 454,6,9453.02,9566.12,9679.22,9792.33,9905.42,10018.53,,,,,,,,,,,,
N 455,6,9610.1,9713.49,9816.89,9920.28,10023.67,10127.07,,,,,,,,,,,,
N 456,6,7383.43,7436.13,7488.83,7541.54,7594.24,7646.94,,,,,,,,,,,,
N 457,6,7579.48,7637.51,7695.53,7753.55,7811.58,7869.6,,,,,,,,,,,,
N 458,6,6645.66,6695.2,6744.73,6794.27,6843.8,6893.34,,,,,,,,,,,,
N 459,6,9165.39,9244.2,9323.01,9401.83,9480.64,9559.46,,,,,,,,,,,,
N 460,6,8162.8,8378.43,8594.07,8809.71,9025.34,9240.98,,,,,,,,,,,,
N 461,6,7821.94,7921.5,8021.05,8120.61,8220.16,8319.72,,,,,,,,,,,,
N 462,6,7819.72,8042.52,8265.32,8488.12,8710.92,8933.72,,,,,,,,,,,,
N 463,6,7568.73,7641.66,7714.58,7787.5,7860.42,7933.34,,,,,,,,,,,,
N 464,6,7733.43,7855.55,7977.66,8099.78,8221.89,8344.01,,,,,,,,,,,,
N 465,6,6651.01,6789.58,6928.15,7066.72,7205.29,7343.85,,,,,,,,,,,,
N 466,6,6815.87,6757.66,6699.46,6641.26,6583.05,6524.85,,,,,,,,,,,,
N 467,6,3714.42,3786.78,3859.14,3931.5,4003.86,4076.22,,,,,,,,,,,,
N 468,6,5089.85,4979.66,4869.47,4759.28,4649.08,4538.89,,,,,,,,,,,,
N 469,6,6642.04,6594.43,6546.82,6499.2,6451.59,6403.98,,,,,,,,,,,,
N 470,6,6267.78,6374.62,6481.47,6588.31,6695.15,6801.99,,,,,,,,,,,,
N 471,6,5409.14,5518.26,5627.38,5736.5,5845.62,5954.74,,,,,,,,,,,,
N 472,6,8389.23,8525.32,8661.41,8797.51,8933.6,9069.69,,,,,,,,,,,,
N 473,6,8421.87,8572.55,8723.23,8873.91,9024.59,9175.27,,,,,,,,,,,,
N 474,6,7819.8,7965.44,8111.09,8256.74,8402.39,8548.04,,,,,,,,,,,,
N 475,6,5007.93,4979.84,4951.75,4923.66,4895.57,4867.48,,,,,,,,,,,,
N 476,6,4116.03,4107.04,4098.05,4089.06,4080.07,4071.08,,,,,,,,,,,,
N 477,6,3157.01,3121.34,3085.67,3050.01,3014.34,2978.68,,,,,,,,,,,,
N 478,6,6873.64,6869.46,6865.28,6861.1,6856.93,6852.75,,,,,,,,,,,,
N 479,6,5500.31,5531.25,5562.19,5593.13,5624.07,5655,,,,,,,,,,,,
N 480,6,4712.94,4671.87,4630.8,4589.74,4548.67,4507.6,,,,,,,,,,,,
N 481,6,4544.65,4511.3,4477.94,4444.58,4411.23,4377.87,,,,,,,,,,,,
N 482,6,5635.31,5892.79,6150.26,6407.73,6665.21,6922.68,,,,,,,,,,,,
N 483,6,4679.34,4849.47,5019.6,5189.73,5359.86,5530,,,,,,,,,,,,
N 484,6,7351.33,7687.84,8024.34,8360.85,8697.36,9033.87,,,,,,,,,,,,
N 485,6,5055.78,5267.97,5480.16,5692.36,5904.55,6116.75,,,,,,,,,,,,
N 486,6,6104.81,6251.82,6398.84,6545.85,6692.87,6839.88,,,,,,,,,,,,
N 487,6,7353.68,7731.06,8108.45,8485.83,8863.22,9240.6,,,,,,,,,,,,
N 488,6,6713.13,6856.32,6999.51,7142.69,7285.88,7429.07,,,,,,,,,,,,
N 489,6,6486.25,6811.4,7136.56,7461.73,7786.89,8112.04,,,,,,,,,,,,
N 490,6,8567.02,8729.48,8891.94,9054.41,9216.87,9379.33,,,,,,,,,,,,
N 491,6,9974.54,10949.29,11924.03,12898.77,13873.52,14848.26,,,,,,,,,,,,
N 492,6,10618.88,11244.04,11869.21,12494.38,13119.55,13744.72,,,,,,,,,,,,
N 493,6,7818.29,8145.19,8472.08,8798.98,9125.88,9452.78,,,,,,,,,,,,
N 494,6,5829.43,6099.44,6369.45,6639.47,6909.48,7179.49,,,,,,,,,,,,
N 495,6,5537.59,5773.22,6008.86,6244.5,6480.13,6715.77,,,,,,,,,,,,
N 496,6,6483.71,6742.36,7001.02,7259.68,7518.34,7777,,,,,,,,,,,,
N 497,6,7925.55,8173.67,8421.79,8669.91,8918.04,9166.16,,,,,,,,,,,,
N 498,6,8950,8987.69,9025.39,9063.09,9100.78,9138.48,,,,,,,,,,,,
N 499,6,6415.96,6502.05,6588.13,6674.22,6760.31,6846.4,,,,,,,,,,,,
N 500,6,7367.58,7759.08,8150.58,8542.08,8933.57,9325.07,,,,,,,,,,,,
N 501,6,6583.44,6474.74,6366.04,6257.34,6148.63,6039.93,,,,,,,,,,,,
N 502,6,848.38,518.29,188.21,0,0,0,,,,,,,,,,,,
N 503,6,4057.97,4158.75,4259.53,4360.31,4461.09,4561.87,,,,,,,,,,,,
N 504,6,4734.49,4307.93,3881.37,3454.81,3028.25,2601.7,,,,,,,,,,,,
N 505,6,6250.75,6335.02,6419.3,6503.58,6587.85,6672.13,,,,,,,,,,,,
N 506,6,5782.65,5871.96,5961.26,6050.57,6139.87,6229.18,,,,,,,,,,,,
N 507,6,6326.28,6196.6,6066.92,5937.24,5807.56,5677.89,,,,,,,,,,,,
N 508,6,6337.73,6445,6552.26,6659.53,6766.8,6874.06,,,,,,,,,,,,
N 509,6,9081.09,9385.45,9689.82,9994.18,10298.55,10602.92,,,,,,,,,,,,
N 510,6,4150.67,4000.58,3850.49,3700.4,3550.31,3400.22,,,,,,,,,,,,
N 511,6,7197.97,7318.86,7439.75,7560.63,7681.52,7802.41,,,,,,,,,,,,
N 512,6,5955.53,6179.81,6404.1,6628.39,6852.67,7076.96,,,,,,,,,,,,
N 513,6,6304.69,6539.01,6773.33,7007.66,7241.98,7476.31,,,,,,,,,,,,
N 514,6,8328.38,8207.65,8086.92,7966.19,7845.46,7724.73,,,,,,,,,,,,
N 515,6,4648.24,4836.22,5024.21,5212.2,5400.19,5588.18,,,,,,,,,,,,
N 516,6,6300.14,6295.25,6290.35,6285.46,6280.57,6275.68,,,,,,,,,,,,
N 517,6,5388.76,5739.51,6090.27,6441.03,6791.79,7142.54,,,,,,,,,,,,
N 518,6,7710.39,7829.46,7948.54,8067.62,8186.69,8305.77,,,,,,,,,,,,
N 519,6,6314.76,6329.08,6343.41,6357.73,6372.05,6386.37,,,,,,,,,,,,
N 520,6,5248.2,5313.41,5378.62,5443.82,5509.03,5574.24,,,,,,,,,,,,
N 521,6,3735.13,3716.24,3697.36,3678.48,3659.59,3640.71,,,,,,,,,,,,
N 522,6,9064.38,9282.67,9500.95,9719.24,9937.53,10155.82,,,,,,,,,,,,
N 523,6,7934.79,8134.07,8333.34,8532.62,8731.9,8931.18,,,,,,,,,,,,
N 524,6,3841.6,3990.31,4139.02,4287.72,4436.43,4585.14,,,,,,,,,,,,
N 525,6,10477.53,11026.55,11575.57,12124.59,12673.61,13222.63,,,,,,,,,,,,
N 526,6,6026.48,5924.59,5822.69,5720.8,5618.91,5517.02,,,,,,,,,,,,
N 527,6,7346,7311,7276,7241,7206,7171,,,,,,,,,,,,
N 528,6,8764.32,8914.61,9064.9,9215.19,9365.48,9515.77,,,,,,,,,,,,
N 529,6,577.58,0,0,0,0,0,,,,,,,,,,,,
N 530,6,4391.18,4397.97,4404.77,4411.56,4418.36,4425.15,,,,,,,,,,,,
N 531,6,6652.62,6871.09,7089.57,7308.05,7526.53,7745.01,,,,,,,,,,,,
N 532,6,4389.12,4571.29,4753.46,4935.63,5117.8,5299.97,,,,,,,,,,,,
N 533,6,2777.18,2634.39,2491.61,2348.82,2206.03,2063.25,,,,,,,,,,,,
N 534,6,6482.93,6967.91,7452.88,7937.85,8422.83,8907.8,,,,,,,,,,,,
N 535,6,9649.33,9868.74,10088.14,10307.55,10526.96,10746.36,,,,,,,,,,,,
N 536,6,4378.8,4356.48,4334.15,4311.83,4289.51,4267.19,,,,,,,,,,,,
N 537,6,6393.94,6331.97,6270,6208.03,6146.06,6084.09,,,,,,,,,,,,
N 538,6,7666.55,7841.1,8015.65,8190.2,8364.75,8539.3,,,,,,,,,,,,
N 539,6,3809.05,3814.1,3819.16,3824.21,3829.27,3834.32,,,,,,,,,,,,
N 540,6,5096,5073.99,5051.99,5029.98,5007.98,4985.97,,,,,,,,,,,,
N 541,6,8121.58,8203.12,8284.66,8366.21,8447.75,8529.29,,,,,,,,,,,,
N 542,6,2542.46,2140.11,1737.76,1335.4,933.05,530.7,,,,,,,,,,,,
N 543,6,5898.85,6024.67,6150.5,6276.33,6402.15,6527.98,,,,,,,,,,,,
N 544,6,5133.06,5245.7,5358.34,5470.98,5583.61,5696.25,,,,,,,,,,,,
N 545,6,1277.6,1082.34,887.09,691.83,496.58,301.32,,,,,,,,,,,,
N 546,6,7673.41,7814.33,7955.25,8096.17,8237.09,8378.01,,,,,,,,,,,,
N 547,6,2333.55,2233.2,2132.85,2032.5,1932.15,1831.8,,,,,,,,,,,,
N 548,6,4551.82,4616.27,4680.72,4745.17,4809.62,4874.07,,,,,,,,,,,,
N 549,6,4805.13,4752.3,4699.47,4646.63,4593.8,4540.97,,,,,,,,,,,,
N 550,6,4366.54,4286.89,4207.24,4127.6,4047.95,3968.31,,,,,,,,,,,,
N 551,6,8976.63,9230.2,9483.77,9737.34,9990.91,10244.48,,,,,,,,,,,,
N 552,6,7729.71,7558.63,7387.55,7216.47,7045.39,6874.31,,,,,,,,,,,,
N 553,6,8864.66,9163.96,9463.26,9762.56,10061.86,10361.16,,,,,,,,,,,,
N 554,6,6794.41,6977.88,7161.35,7344.82,7528.28,7711.75,,,,,,,,,,,,
N 555,6,6343.09,6341.81,6340.53,6339.25,6337.97,6336.69,,,,,,,,,,,,
N 556,6,7338.69,7064.82,6790.94,6517.06,6243.19,5969.31,,,,,,,,,,,,
N 557,6,9367.89,10151,10934.12,11717.23,12500.35,13283.47,,,,,,,,,,,,
N 558,6,6299.2,7810.53,9321.85,10833.18,12344.5,13855.83,,,,,,,,,,,,
N 559,6,8424.1,8767.33,9110.57,9453.81,9797.05,10140.29,,,,,,,,,,,,
N 560,6,8804.74,8945.29,9085.83,9226.38,9366.93,9507.47,,,,,,,,,,,,
N 561,6,8337.99,8620.64,8903.29,9185.94,9468.59,9751.24,,,,,,,,,,,,
N 562,6,5222.32,5349.21,5476.09,5602.98,5729.87,5856.76,,,,,,,,,,,,
N 563,6,5195.95,5422.38,5648.82,5875.25,6101.68,6328.11,,,,,,,,,,,,
N 564,6,4647.3,4598.24,4549.18,4500.12,4451.06,4402.01,,,,,,,,,,,,
N 565,6,2230.54,2080.84,1931.14,1781.44,1631.74,1482.04,,,,,,,,,,,,
N 566,6,5658.62,5676.09,5693.56,5711.03,5728.5,5745.97,,,,,,,,,,,,
N 567,6,5409.67,5056.33,4702.99,4349.65,3996.3,3642.96,,,,,,,,,,,,
N 568,6,5095.96,5053.74,5011.52,4969.3,4927.08,4884.86,,,,,,,,,,,,
N 569,6,4442.69,4117.04,3791.39,3465.74,3140.09,2814.45,,,,,,,,,,,,
N 570,6,2411.11,2142.38,1873.66,1604.93,1336.2,1067.48,,,,,,,,,,,,
N 571,6,3721.35,3878.77,4036.2,4193.62,4351.05,4508.48,,,,,,,,,,,,
N 572,6,3362.03,3211.44,3060.84,2910.25,2759.66,2609.06,,,,,,,,,,,,
N 573,6,5539.93,5650.61,5761.29,5871.97,5982.66,6093.34,,,,,,,,,,,,
N 574,6,7284.81,7413.53,7542.26,7670.98,7799.7,7928.43,,,,,,,,,,,,
N 575,6,5167.94,3123.79,1079.63,0,0,0,,,,,,,,,,,,
N 576,6,7423.91,7369.49,7315.08,7260.66,7206.25,7151.83,,,,,,,,,,,,
N 577,6,5914.89,5522.68,5130.46,4738.24,4346.02,3953.8,,,,,,,,,,,,
N 578,6,4053.93,3869.48,3685.03,3500.58,3316.12,3131.67,,,,,,,,,,,,
N 579,6,5370.52,5316.9,5263.27,5209.64,5156.02,5102.39,,,,,,,,,,,,
N 580,6,5343.72,5345.23,5346.74,5348.25,5349.76,5351.27,,,,,,,,,,,,
N 581,6,8852.69,8970.83,9088.98,9207.12,9325.26,9443.4,,,,,,,,,,,,
N 582,6,4394.02,4084,3773.98,3463.97,3153.95,2843.93,,,,,,,,,,,,
N 583,6,4754.99,4557.91,4360.83,4163.74,3966.66,3769.57,,,,,,,,,,,,
N 584,6,5285.7,5185.16,5084.62,4984.09,4883.55,4783.01,,,,,,,,,,,,
N 585,6,3266.55,3024.02,2781.49,2538.96,2296.42,2053.89,,,,,,,,,,,,
N 586,6,2815.33,2625.79,2436.24,2246.7,2057.16,1867.62,,,,,,,,,,,,
